1.5440630195219003,3.1856212721602213,-0.3500469563160814,1
4.251415404835306,-7.03523400095551,-0.3500469563160814,1
-9.579145175180068,-4.021992605515756,-0.3500469563160814,1
2.857577965492995,4.827609535534851,-0.3500469563160814,1
-10.564824776964045,5.977303391410993,-0.3500469563160814,1
4.15217923260727,-8.455725247708044,-0.3500469563160814,1
3.003533720258395,-6.982902456368645,-0.3500469563160814,1
-9.082918340464465,-5.1932778234824335,-0.3500469563160814,1
-10.577356579922707,6.26086936439896,-0.3500469563160814,1
1.7652329171994245,6.728905078692388,-0.3500469563160814,1
4.7904125249530685,-7.343221691789421,-0.3500469563160814,1
-9.522714391843662,-6.3907792956180405,-0.3500469563160814,1
3.1017164681241507,3.5241556941027565,-0.3500469563160814,1
-10.114566293599962,-5.003369762710619,-0.3500469563160814,1
-9.661959749556493,-4.076585622488324,-0.3500469563160814,1
1.3787584737844312,2.120494063624566,-0.3500469563160814,1
-9.20026964966267,5.031750586833487,-0.3500469563160814,1
5.099166003919175,-6.489354591592187,-0.3500469563160814,1
-13.290511967081901,-4.440480296734261,-0.3500469563160814,1
-10.454545623695019,6.049583712140669,-0.3500469563160814,1
6.600947142100999,-8.126043527015554,-0.3500469563160814,1
1.498398104285912,2.753673814786426,-0.3500469563160814,1
5.024725792943131,-7.1546565144155005,-0.3500469563160814,1
4.9207321618736515,-10.166529297100226,-0.3500469563160814,1
3.872552446614768,-8.773779442317434,-0.3500469563160814,1
-10.070924182850161,-4.581213822280632,-0.3500469563160814,1
-9.958261838382285,4.773403832033137,-0.3500469563160814,1
-9.338601356630514,4.6660482478440395,-0.3500469563160814,1
-8.52064249120762,-6.069433978888225,-0.3500469563160814,1
-10.062626380646707,6.652145617242748,-0.3500469563160814,1
-11.156304367531364,-6.261802793436901,-0.3500469563160814,1
2.8021707108898273,4.329643543315703,-0.3500469563160814,1
-10.362786909627202,-6.110717546506061,-0.3500469563160814,1
3.2310077000618898,4.201940064531671,-0.3500469563160814,1
-11.116083713938702,-4.50779098307229,0.4445145754227528,1
2.9679749754980937,3.217544651479397,0.4445145754227528,1
5.079475808873102,-6.281373737966364,0.4445145754227528,1
-10.30210283840141,-5.703074826587455,0.4445145754227528,1
-10.249743995058221,6.024562991400581,0.4445145754227528,1
-10.350974038764463,6.325541847291994,0.4445145754227528,1
6.126877093470318,-9.083371080122957,0.4445145754227528,1
5.566090986964476,-8.523608263271557,0.4445145754227528,1
-10.702148166269026,-5.426586632076134,0.4445145754227528,1
1.351511561770463,3.5053767890390297,0.4445145754227528,1
-10.92970288154572,5.679234063402581,0.4445145754227528,1
-9.16409756476461,-5.903272182726011,0.4445145754227528,1
-10.774422209731503,4.098740766661377,0.4445145754227528,1
-10.14908613987228,5.593255866916191,0.4445145754227528,1
1.0503205311970547,4.683384131131746,0.4445145754227528,1
-9.814614955706906,2.900967346916419,0.4445145754227528,1
2.9952927879399343,3.0826971524958107,0.4445145754227528,1
-8.372042099608901,5.726422463017712,0.4445145754227528,1
3.605361381590444,-6.6671291643184825,0.4445145754227528,1
1.7912008133442154,-9.20256061066636,0.4445145754227528,1
-12.064833097812814,4.226627122322121,0.4445145754227528,1
-9.828948177528172,5.779278874847923,0.4445145754227528,1
-8.885667488625186,-5.841059895729645,0.4445145754227528,1
-8.12655778663002,5.196703296528819,0.4445145754227528,1
-10.24845114271585,3.997714789532532,0.4445145754227528,1
-9.4480123251287,4.41819442094429,0.4445145754227528,1
6.216303211820001,-8.06762966352869,0.4445145754227528,1
4.33295884415917,-7.747211739944586,0.4445145754227528,1
-8.348578021908976,3.6123086620031852,0.4445145754227528,1
-10.102068665642664,-5.4277480950903,0.4445145754227528,1
7.504897086060492,-6.833500109134901,0.4445145754227528,1
-8.760104577490113,-5.917998151386788,0.4445145754227528,1
1.406241120906622,2.4443951676788833,0.4445145754227528,1
1.6510273314679138,5.2862811750964145,0.4445145754227528,1
3.9433370460225494,-8.976473843965124,0.4445145754227528,1
-10.610730688572685,-5.532395027579266,0.4445145754227528,1
0.7412322234124138,2.0513453540663336,0.4445145754227528,1
0.45519151181304873,6.200278273285757,0.4445145754227528,1
2.40959652814255,3.5993892145905346,0.4445145754227528,1
-8.274073245638439,5.080726134773286,0.4445145754227528,1
-9.406840256903294,3.9678977063690644,0.4445145754227528,1
2.7945593374517816,3.7778833127941938,0.4445145754227528,1
-9.879795979773885,-5.04844292238264,0.4445145754227528,1
1.7044470865653445,1.7561419902716056,0.4445145754227528,1
1.6140795830273733,2.6944680450144176,0.4445145754227528,1
-12.114920237717056,-5.819760792768336,0.4445145754227528,1
-9.675416837957668,-6.405847376990009,0.4445145754227528,1
3.910726105229461,-9.127940721798783,0.4445145754227528,1
-10.487805440825241,5.843819800048939,0.4445145754227528,1
-9.262207198049515,-2.7570709275453895,0.4445145754227528,1
2.7004740219791525,4.072001841460261,0.4445145754227528,1
-9.325742594854834,4.958427697213479,0.4445145754227528,1
-8.13941736425916,6.419155374637388,0.4445145754227528,1
-9.66921713063432,-3.983573911005962,0.4445145754227528,1
4.177931254772022,-9.83132400638265,0.4445145754227528,1
5.58595009885903,-7.3873297701224745,0.4445145754227528,1
0.8401725062395431,2.4277977185332404,0.4445145754227528,1
-9.656059304927618,-5.215175088927043,0.4445145754227528,1
-10.494257355768758,5.275794352791106,0.4445145754227528,1
3.840507855094458,-7.070197392154075,0.4445145754227528,1
6.014126270879157,-7.171256963066607,0.4445145754227528,1
1.411467299768699,3.174829855641642,0.4445145754227528,1
-9.641213069025314,-3.1781658462293696,0.4445145754227528,1
5.78042245668183,-7.4802999608536584,0.4445145754227528,1
-9.669391664043179,-5.462513783223113,0.4445145754227528,1
3.8782128199353254,-6.845319213738959,0.4445145754227528,1
-9.987521239995012,5.678222333170968,0.4445145754227528,1
6.237490682442039,-6.632642176431937,0.4445145754227528,1
0.8147983483586181,4.9898797791175555,0.4445145754227528,1
-10.180386777071677,4.8865752164113925,0.4445145754227528,1
-10.333482816458964,-5.028012765653301,0.4445145754227528,1
4.263387672092279,-6.143646330407207,0.4445145754227528,1
1.034852861557923,3.481966067638064,0.4445145754227528,1
3.291806713275297,3.6379286679890988,0.4445145754227528,1
-11.168370624630551,5.524372805479219,0.4445145754227528,1
4.68500047078646,-7.076911743675214,0.4445145754227528,1
-10.715257485938501,3.4306815406205247,0.4445145754227528,1
2.082370035971546,4.454445224366769,0.4445145754227528,1
-9.402245213991556,-4.419136665785111,0.4445145754227528,1
-11.361516218884763,-4.270430721284926,0.4445145754227528,1
-8.930760194425101,-2.806251075496971,0.4445145754227528,1
-11.900324351821704,6.2961047374135894,0.4445145754227528,1
-10.022651803451376,-6.210049549613505,0.4445145754227528,1
-9.483272077985118,-4.466013182903213,0.4445145754227528,1
3.2852337914228764,-7.800021702724584,0.4445145754227528,1
1.234037569641803,5.792212991458887,0.4445145754227528,1
-10.931216009522712,-6.194188328658793,0.4445145754227528,1
2.9634238899635488,6.567321474646157,0.4445145754227528,1
5.8148920398536506,-8.379150337134508,0.4445145754227528,1
1.0840734987975695,3.591760772570108,0.4445145754227528,1
3.7739800208006904,-7.171383184234325,0.4445145754227528,1
-10.1369164312371,2.461745952458269,0.4445145754227528,1
2.8418887297743045,4.881599985087431,0.4445145754227528,1
4.161221060773801,-7.704630873227016,0.4445145754227528,1
5.979123511573411,-7.996745565033083,0.4445145754227528,1
-10.655498380939093,-5.495447216828205,0.4445145754227528,1
1.5784193722624191,1.9335756678058025,0.4445145754227528,1
3.5214667084873685,2.571532802974681,0.4445145754227528,1
6.38235103219636,-7.621282772127237,0.4445145754227528,1
-10.779948407906314,-4.950574559523162,0.4445145754227528,1
1.004272106033358,2.089090656778537,-0.3188937971598253,1
1.0927244355693853,5.581101564977153,-0.3188937971598253,1
-10.88487840541597,4.505638421198205,-0.3188937971598253,1
-10.766969663513342,-3.9538064719835626,-0.3188937971598253,1
5.238940542332395,-7.103221470202686,-0.3188937971598253,1
2.754067352707942,1.5742954169902417,-0.3188937971598253,1
-12.239955295366574,3.606821150755335,-0.3188937971598253,1
3.556831704622473,4.7296366595014945,-0.3188937971598253,1
2.58582566996546,4.207631398843368,-0.3188937971598253,1
-9.971417624492549,-4.375226302726373,-0.3188937971598253,1
0.10780074517835869,5.298771841532131,-0.3188937971598253,1
-10.46751021967939,-5.559700898831523,-0.3188937971598253,1
1.0180036715968281,4.136657601096982,-0.3188937971598253,1
-9.193684540401264,-4.87355217909265,-0.3188937971598253,1
1.2389103234209964,3.9029025563856448,-0.3188937971598253,1
4.007473144350471,-7.732195624568171,-0.3188937971598253,1
4.195305432359045,-7.767180863695096,-0.3188937971598253,1
5.361227950769446,-7.834077689167355,-0.3188937971598253,1
-10.710702193633685,-5.583395297145002,-0.3188937971598253,1
-9.745456535181802,-5.496877885799769,-0.3188937971598253,1
5.472752922970227,-8.33210341935662,-0.3188937971598253,1
-10.19004536147484,4.2022804895553785,-0.3188937971598253,1
5.419103329526794,-7.84003924612826,-0.3188937971598253,1
-10.217297659416785,4.017336060747156,-0.3188937971598253,1
-9.752826119089432,4.2184010105928085,-0.3188937971598253,1
-10.619149704573609,3.4515607906378976,-0.3188937971598253,1
2.8513252135949267,-8.468896328794642,-0.3188937971598253,1
6.579841533459012,-7.714970668084922,-0.3188937971598253,1
-10.396706494016385,5.169548503495393,-0.3188937971598253,1
6.3847520843474195,-5.500568878938942,-0.3188937971598253,1
4.072567141550907,-5.58684621519349,-0.3188937971598253,1
4.241969899694873,-7.380963013233221,-0.3188937971598253,1
2.8498161018384947,2.346137017563538,-0.3188937971598253,1
-9.899352518566117,-4.98379808551618,-0.3188937971598253,1
-10.380214689884859,-5.662830591435388,-0.3188937971598253,1
-11.000366798490402,4.780281980631281,-0.3188937971598253,1
-7.648447867895269,-5.251893871006326,-0.3188937971598253,1
-7.373182597133399,5.0434498205138345,-0.3188937971598253,1
6.078976841465149,-7.4890369922137765,-0.3188937971598253,1
-10.20426445520635,4.4441334644493855,-0.3188937971598253,1
4.363785924054398,-6.19066364067921,-0.3188937971598253,1
-10.933413947017481,-2.1412528082542055,-0.3188937971598253,1
-9.128549353860636,-3.0398062942643795,-0.3188937971598253,1
-11.04038396076709,-3.707275506350818,-0.3188937971598253,1
-8.768407340285089,5.415323773370706,-0.3188937971598253,1
1.9787756201783266,3.588737228470652,-0.3188937971598253,1
-9.997397665221687,5.787931634119141,-0.3188937971598253,1
-9.599301446889909,5.976353056805405,-0.3188937971598253,1
5.145666736039298,-7.878334017791988,-0.3188937971598253,1
2.050251626625832,4.477044026826116,-0.3188937971598253,1
4.920454820893478,-7.813414387568315,-0.3188937971598253,1
-7.728770815799356,-6.370466359308829,-0.3188937971598253,1
-9.23218746112079,4.316100496790452,-0.3188937971598253,1
4.6717373536845255,-8.561797313692091,-0.3188937971598253,1
2.7027668922006067,2.640538458974895,-0.3188937971598253,1
1.4966765326397098,3.9978421423943304,-0.3188937971598253,1
-7.884161254281329,-4.944675916664402,-0.3188937971598253,1
-8.419826570773433,6.724052647173016,-0.3188937971598253,1
2.6710167896024357,4.917783739219567,-0.3188937971598253,1
3.3275612482426236,4.684369221195316,-0.3188937971598253,1
4.520824914576326,-6.169288139878046,-0.3188937971598253,1
-9.948795708484802,6.142685251442528,-0.3188937971598253,1
5.339688318476233,-7.405230121968252,-0.3188937971598253,1
-9.894089195773692,-3.675952921805535,-0.3188937971598253,1
-10.851919916199694,-3.760882545526176,-0.3188937971598253,1
-9.942175780710429,-6.376609673996062,-0.3188937971598253,1
3.6889951760206388,3.442373631281252,-0.3188937971598253,1
-10.175618084579543,-5.81440467581636,-0.3188937971598253,1
2.429137593112666,4.68019010794397,-0.3188937971598253,1
-9.447159910833602,6.006068797733783,-0.3188937971598253,1
1.1099770823292883,3.99779504878716,-0.3188937971598253,1
-10.978974970318934,-4.245615474920413,-0.3188937971598253,1
-8.744465338583181,-5.277810982552807,-0.3188937971598253,1
-11.187121987022936,4.00965909536319,-0.3188937971598253,1
4.38162319916656,-5.731630936383426,-0.3188937971598253,1
4.279834303930192,-9.084713457471919,-0.3188937971598253,1
1.239956098377354,4.213015885149473,-0.3188937971598253,1
-9.893370580332496,3.6019190983587905,-0.3188937971598253,1
-10.933195107977047,5.415290337814663,-0.3188937971598253,1
1.095568784848476,4.106335557317037,-0.3188937971598253,1
-9.346097707023759,-4.700884554928495,-0.3188937971598253,1
-9.38181226596896,4.988992343644586,-0.3188937971598253,1
1.1119684305649007,4.7036804088798325,-0.3188937971598253,1
-11.210465331687812,-6.480146579703101,-0.3188937971598253,1
3.1141831692707376,4.527840588617943,-0.3188937971598253,1
-11.710687596630592,5.850001458939849,-0.3188937971598253,1
4.296239963535702,-7.960182999517964,-0.3188937971598253,1
-9.596021141548118,6.5499266414614015,-0.3188937971598253,1
5.855356410814776,-8.4881928883398,-0.3188937971598253,1
3.849168548287699,3.5254846003792064,-0.3188937971598253,1
2.2373785419946524,4.056562863493968,-0.3188937971598253,1
-10.315997365935324,-5.292110280823991,-0.3188937971598253,1
-10.752841151734499,5.453799692606806,-0.3188937971598253,1
6.69917389171423,-9.652219727840102,-0.3188937971598253,1
4.144192557765825,-7.040120910316629,-0.3188937971598253,1
-11.483355969586286,6.555800760693213,-0.3188937971598253,1
1.5455121202405748,4.357580540542559,-0.3188937971598253,1
-11.137541731190423,-4.396256309197805,-0.3188937971598253,1
5.102338667480532,-6.3364389842341335,-0.3188937971598253,1
-9.184153866197741,-4.406019665784927,-0.3188937971598253,1
-9.152663033710303,3.137590957931166,-0.06857721078247811,1
2.1239868799820756,3.3324845655371425,-0.06857721078247811,1
1.7641402856246775,2.4898369505452873,-0.06857721078247811,1
-8.78076201046048,3.345177085621256,-0.06857721078247811,1
-10.196414305424177,5.048514633901018,-0.06857721078247811,1
-10.200689830130779,-5.188237504377877,-0.06857721078247811,1
-7.642728044531236,4.978825356316935,-0.06857721078247811,1
0.9136875469786152,4.622153755228554,-0.06857721078247811,1
-12.134845998135056,6.191940852509397,-0.06857721078247811,1
-9.80854003594732,-6.751371438389381,-0.06857721078247811,1
2.0150093126078894,2.0610697058318825,-0.06857721078247811,1
1.9134696886891005,2.4929785351850526,-0.06857721078247811,1
-9.876662579766544,-6.191132727185861,-0.06857721078247811,1
3.5842136154985083,3.7502254011457787,-0.06857721078247811,1
-11.14688039360251,6.991829931359961,-0.06857721078247811,1
-10.642172616032608,-4.24625818908007,-0.06857721078247811,1
4.748538735339721,-8.546023599258115,-0.06857721078247811,1
5.360829693830044,-6.245040905046408,-0.06857721078247811,1
0.7800506754097238,5.884454282553599,-0.06857721078247811,1
-10.650269745498393,5.773679855506433,-0.06857721078247811,1
-10.511449013449614,-7.015627948151852,-0.06857721078247811,1
5.359479651598067,-7.387922000059793,-0.06857721078247811,1
-9.821907072429559,5.096802808638216,-0.06857721078247811,1
-10.446509635226493,4.519820720669416,-0.06857721078247811,1
-9.826853082837731,-6.019472732059634,-0.06857721078247811,1
-9.381894795655022,5.108598068914418,-0.06857721078247811,1
4.788839069158824,-5.8164532012063335,-0.06857721078247811,1
2.8732521495663894,5.073324048347596,-0.06857721078247811,1
-10.028258965599601,-3.8461695896883943,-0.06857721078247811,1
-10.679893931787362,-4.790400437941584,-0.06857721078247811,1
2.112518203960002,4.16683872750189,-0.06857721078247811,1
5.208079679000635,-6.788641536043507,-0.06857721078247811,1
-10.335889642445762,4.367587345868058,-0.06857721078247811,1
-10.512762031318816,-4.589264371811221,-0.06857721078247811,1
-9.847228623099454,-4.350881672374086,-0.06857721078247811,1
2.7166921491446723,5.682069428309645,-0.06857721078247811,1
4.736211460313597,-8.706414340052731,-0.06857721078247811,1
-8.021167409583525,-3.40940886675972,-0.06857721078247811,1
5.883295898257521,-8.50933957393114,-0.06857721078247811,1
3.9293607001599,-7.0149195732657486,-0.06857721078247811,1
-9.944005283643646,-4.256520121612145,-0.06857721078247811,1
-9.198481156384528,4.848525620822334,-0.06857721078247811,1
6.850728016009251,-4.832276220984635,-0.06857721078247811,1
-10.643254644541392,-5.262872470738501,-0.06857721078247811,1
5.9209960123604155,-7.45052446717614,-0.06857721078247811,1
-9.779621321691762,3.470425335408044,-0.06857721078247811,1
1.980018652860628,4.688460509607438,-0.06857721078247811,1
-9.58785673044193,3.7535900747835624,-0.06857721078247811,1
5.022401766385099,-7.528778115569877,-0.06857721078247811,1
6.936369591187378,-7.06475058080658,-0.06857721078247811,1
4.9864557973752675,-6.867621322364803,-0.06857721078247811,1
-9.871984329162803,4.992246309357057,-0.06857721078247811,1
-10.476260342900007,4.028402453622951,-0.06857721078247811,1
-9.690415515212425,-4.690453303153358,-0.06857721078247811,1
3.441132645647526,-8.112261362288905,-0.06857721078247811,1
5.097056958709024,-6.438875658445222,-0.06857721078247811,1
-7.8323612945267005,-5.3510253479379575,-0.06857721078247811,1
-12.060076493490609,5.225344112347534,-0.06857721078247811,1
1.8019225970827755,2.628619704387753,-0.06857721078247811,1
2.7145045813057966,4.079552603320354,-0.06857721078247811,1
6.573987120002231,-6.503220791610604,-0.06857721078247811,1
5.678231402865758,-6.941755554843771,-0.06857721078247811,1
-12.276434657008238,5.474302811965918,-0.06857721078247811,1
2.8101539025118063,5.126359755264558,-0.06857721078247811,1
3.336719697741363,5.809349334998148,-0.06857721078247811,1
-9.39221572181986,-4.534863503236041,-0.06857721078247811,1
1.846912541721912,5.78064414809559,-0.06857721078247811,1
-10.816744510342964,4.564801841974001,-0.06857721078247811,1
-10.050973542867041,-4.801165361696669,-0.06857721078247811,1
4.906607579367859,-7.462666701066503,-0.06857721078247811,1
0.9766187965964084,3.2316531787221727,-0.06857721078247811,1
4.156132297031895,-5.474218753590835,-0.06857721078247811,1
5.078451080352304,-7.710378101398908,-0.06857721078247811,1
4.666070484399365,-7.059289633610963,-0.06857721078247811,1
-10.49914862841669,6.491039453474353,-0.06857721078247811,1
-10.411570629988002,-4.612918253680895,-0.06857721078247811,1
3.5594051282721875,5.420226160322967,-0.06857721078247811,1
3.1621275649450835,3.3094966942521498,-0.06857721078247811,1
-10.157182334047777,-3.6788700275107176,-0.06857721078247811,1
4.009248144830188,-8.582312125185563,-0.06857721078247811,1
-10.775906691751732,-3.886639336231812,-0.06857721078247811,1
-9.670088113327122,5.472274649076596,-0.06857721078247811,1
-9.83711061275332,-4.617377547906278,-0.06857721078247811,1
-10.311243717153003,7.676210078976,-0.06857721078247811,1
-9.350791562653427,4.326396289745687,-0.06857721078247811,1
2.512443171234621,5.255945067130098,-0.06857721078247811,1
-10.98776257867369,-7.184020816394017,-0.06857721078247811,1
-8.94754045706092,-7.289217108885634,-0.06857721078247811,1
-10.858006753454609,-5.347331616503546,-0.06857721078247811,1
3.5393397761909204,-8.127141658094985,-0.06857721078247811,1
5.049295920788227,-6.87541693507265,-0.06857721078247811,1
1.0384992888506825,4.322468374345815,-0.06857721078247811,1
-9.960457371553947,-5.7841562140257565,-0.06857721078247811,1
2.6102191417767777,2.645708669915181,-0.06857721078247811,1
-10.289387398685594,6.50609572771927,-0.06857721078247811,1
2.082572596706402,4.461564885182196,-0.06857721078247811,1
-11.214718821211113,5.885558538276532,-0.06857721078247811,1
4.406415608854244,-7.410721128003139,-0.06857721078247811,1
2.1460075353488204,4.254573840943055,-0.06857721078247811,1
3.5744489785395244,4.473190164992609,-0.06857721078247811,1
4.2073784463436805,-7.053910545891781,-0.2776054090875524,1
-9.762561641242502,-4.595880055501969,-0.2776054090875524,1
6.077193664421667,-7.798052601086772,-0.2776054090875524,1
-8.992156819683697,-4.479919851199783,-0.2776054090875524,1
0.5463527751104711,3.7859729969678155,-0.2776054090875524,1
2.037787288760046,4.033521321292561,-0.2776054090875524,1
2.296214837769371,2.8112019067652305,-0.2776054090875524,1
3.334635083433785,-6.9576674063390955,-0.2776054090875524,1
-10.59803598815381,5.676327130665772,-0.2776054090875524,1
-9.038338390211246,-5.312400929866534,-0.2776054090875524,1
1.8340244602633795,3.1424868490651003,-0.2776054090875524,1
-11.059699227878673,5.465125567845396,-0.2776054090875524,1
6.214454093200315,-6.933518230580802,-0.2776054090875524,1
-8.878454556460918,-4.699759764867786,-0.2776054090875524,1
-9.396752086726389,5.020032796721896,-0.2776054090875524,1
-8.66383298936414,4.680631633705728,-0.2776054090875524,1
-9.212408853504863,-4.662788809584658,-0.2776054090875524,1
1.9760607092603022,5.032537515101355,-0.2776054090875524,1
4.476233866436781,-6.582118914953003,-0.2776054090875524,1
5.316072979829722,-8.154550437915399,-0.2776054090875524,1
1.7418544945122938,4.252229053636549,-0.2776054090875524,1
-9.98527618291454,-3.7437035667903213,-0.2776054090875524,1
-9.615701022230297,-6.467705172177514,-0.2776054090875524,1
-10.038326020304625,-3.230712123596187,-0.2776054090875524,1
4.458436426022203,-6.385221680968153,-0.2776054090875524,1
3.5878210347941235,-6.9250389272625785,-0.2776054090875524,1
-7.7156200702806945,6.678491197191929,-0.2776054090875524,1
4.629037173425087,-6.474765522637931,-0.2776054090875524,1
3.182655914520805,4.451236932897286,-0.2776054090875524,1
4.64567265205047,-8.031119880211048,-0.2776054090875524,1
-11.471830967456391,5.918095637941918,-0.2776054090875524,1
0.35990319728109244,2.744669843946679,-0.2776054090875524,1
3.9658922166238346,-8.175478183317132,-0.2776054090875524,1
1.240760010787017,4.564107107213561,-0.2776054090875524,1
-11.195300619676573,-5.803229316194007,-0.2776054090875524,1
-10.571022073947129,5.276497718011275,-0.2776054090875524,1
-8.803947741961403,-4.6710488205277745,-0.2776054090875524,1
-10.470718442754826,5.180055814199773,-0.2776054090875524,1
-9.907818271875113,-6.584116307577195,-0.2776054090875524,1
1.202190891208279,4.587197721946631,-0.2776054090875524,1
-9.89643821757655,-6.715821910443106,-0.2776054090875524,1
-0.6018132328899748,4.8005805570888835,-0.2776054090875524,1
1.6362145299448418,4.233036832325161,-0.2776054090875524,1
0.6343224350973722,5.050700019442754,-0.2776054090875524,1
2.4983927640222903,3.3943620863102484,-0.2776054090875524,1
-8.73617502557733,-5.356779884594064,-0.2776054090875524,1
-9.869866411358704,4.094105476452713,-0.2776054090875524,1
-10.535063985735208,6.5856948408762275,-0.2776054090875524,1
-9.691442274777488,5.164110202218532,-0.2776054090875524,1
6.927599026699439,-5.985757990844196,-0.2776054090875524,1
4.385352911110745,-7.373449160019179,-0.2776054090875524,1
5.282697458445999,-6.799638892404678,-0.2776054090875524,1
3.900855348765927,-7.319021111146366,-0.2776054090875524,1
2.0388968202099718,3.7695927930501227,-0.2776054090875524,1
3.2824852658886376,-7.941643124627507,-0.2776054090875524,1
5.401940755210745,-5.28703253588937,-0.2776054090875524,1
-9.16020526711507,5.998143799210305,-0.2776054090875524,1
-10.08835028606169,-3.6683182190992043,-0.2776054090875524,1
5.3625874214164915,-6.863699427092623,-0.2776054090875524,1
-8.947189916730274,-5.1360459953336095,-0.2776054090875524,1
-9.899492275402546,4.6830898006481645,-0.2776054090875524,1
3.1677419241877764,4.13181476863829,-0.2776054090875524,1
-8.409858617738703,-4.597373940010767,-0.2776054090875524,1
7.459546179495181,-6.844476260702241,-0.2776054090875524,1
4.836766183641125,-7.539927235731749,-0.2776054090875524,1
2.9017631929544416,-7.731774103563446,-0.2776054090875524,1
2.427928102540295,4.014158583679824,-0.2776054090875524,1
-9.019373639932656,3.6925019807543267,-0.2776054090875524,1
-9.351447087531664,5.464350716577325,-0.2776054090875524,1
2.300502318894861,4.46570624861224,-0.2776054090875524,1
-10.282483018302443,2.3756912514611854,-0.2776054090875524,1
-8.082060253068065,3.6191935966731403,-0.2776054090875524,1
-10.550746759823634,6.0731015789094815,-0.2776054090875524,1
-9.05523266964037,3.1807542844905807,-0.2776054090875524,1
-11.031579333495586,4.460567361268687,-0.2776054090875524,1
-9.575021795631775,-5.083051429889893,-0.2776054090875524,1
2.2356617270757533,2.863982868224878,-0.2776054090875524,1
-8.491272530791473,-5.454481653423009,-0.2776054090875524,1
-9.797102216670119,-3.308854467534222,-0.2776054090875524,1
-9.421966740877417,-3.9452140843275822,-0.2776054090875524,1
-10.033694038712328,6.446392071840193,-0.2776054090875524,1
-9.337098194969139,4.304587378598669,-0.2776054090875524,1
1.470430410702395,3.999080258557877,-0.2776054090875524,1
2.3014226656917582,3.2589671706298127,-0.2776054090875524,1
1.363259227724133,5.939403022192785,-0.2776054090875524,1
5.809844804895613,-8.255655599985703,-0.2776054090875524,1
-10.350989959003035,4.919136697552833,-0.2776054090875524,1
-9.853318956756999,-3.3163411241271854,-0.2776054090875524,1
-11.104141674983747,5.197477395260625,-0.2776054090875524,1
0.6037874646105112,5.065501374476822,-0.2776054090875524,1
-9.107356475303947,7.435901275258703,-0.2776054090875524,1
4.980365284512894,-6.752306921180956,-0.2776054090875524,1
4.280895338107404,-7.691945219099575,-0.2776054090875524,1
-1.1318472286344834,4.837600909664138,-0.2776054090875524,1
-9.515526061228286,-7.205803472207064,-0.2776054090875524,1
1.5368666896606826,3.5201881300251188,-0.2776054090875524,1
-12.187828025441254,-4.500341695359398,-0.2776054090875524,1
-9.329556005041448,-5.376873423310959,-0.2776054090875524,1
-10.82101603388458,-4.840455937687807,-0.2776054090875524,1
5.310853830207046,-8.180748868309827,-0.2776054090875524,1
2.89137682619324,4.520755301982282,-0.7666207712077048,1
-9.051180957730848,3.453022592992398,-0.7666207712077048,1
-9.585229151209917,-5.373141019069493,-0.7666207712077048,1
-11.410398063657244,4.8970203452295795,-0.7666207712077048,1
1.4141532756561848,3.584742729202687,-0.7666207712077048,1
4.971181458423738,-6.562820220550815,-0.7666207712077048,1
-10.288554579174114,-4.464019015365539,-0.7666207712077048,1
-10.794870899644676,-5.104314308364388,-0.7666207712077048,1
0.8702109256023043,4.946404986428178,-0.7666207712077048,1
-8.905495875327539,5.192384207780319,-0.7666207712077048,1
-10.05615955024036,4.113283006299082,-0.7666207712077048,1
-10.801921865859544,-3.656218430252059,-0.7666207712077048,1
6.305472126677034,-7.932531173502599,-0.7666207712077048,1
2.556185287680687,4.774953434691919,-0.7666207712077048,1
5.143191357741232,-8.69280800972614,-0.7666207712077048,1
-10.037777900391397,4.019803953144696,-0.7666207712077048,1
1.9582450241140779,4.402341476171057,-0.7666207712077048,1
2.079635462357904,4.212603377556774,-0.7666207712077048,1
1.5376498032930936,3.2835080547680775,-0.7666207712077048,1
-10.572582050319646,5.370539120932502,-0.7666207712077048,1
-10.578797712837224,5.866463491319213,-0.7666207712077048,1
-9.342107828196974,4.819631555913641,-0.7666207712077048,1
-8.755600570187088,-4.083106220704895,-0.7666207712077048,1
5.971275302947287,-7.567800994014923,-0.7666207712077048,1
-8.87520776432429,-4.23102444675567,-0.7666207712077048,1
5.797729976081566,-10.327755895819285,-0.7666207712077048,1
-10.56926242952098,3.8342412906318817,-0.7666207712077048,1
-9.308221052308598,3.5723165204344545,-0.7666207712077048,1
0.7548894906224788,4.263828938957635,-0.7666207712077048,1
-8.983097810574677,-5.353344329364702,-0.7666207712077048,1
-9.063620231865798,3.100529072663453,-0.7666207712077048,1
2.1133277746282353,5.194736132712857,-0.7666207712077048,1
-10.873443531930937,-4.9666899435001985,-0.7666207712077048,1
-9.232148851837577,6.66227784130046,-0.7666207712077048,1
1.9112406425218327,3.3802540366448572,-0.7666207712077048,1
-9.520239452635243,4.109823708439922,-0.7666207712077048,1
5.793235514975706,-8.099030671971551,-0.7666207712077048,1
2.6583992963653484,3.271445630330481,-0.7666207712077048,1
-11.216595119901536,-4.951671828644082,-0.7666207712077048,1
-8.512301880061296,4.560986471022219,-0.7666207712077048,1
2.2677041045764073,6.149293788615701,-0.7666207712077048,1
-9.526517873845895,3.8916301163883453,-0.7666207712077048,1
0.8685834333366029,4.808186258693452,-0.7666207712077048,1
4.728153037056489,-7.35083233799074,-0.7666207712077048,1
0.7336668150074488,3.7370786579694917,-0.7666207712077048,1
